,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
22,85811.60918449,37350.57550093,-31.49965334,0.0,0.27503161,37444.10646616,1179,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.27503161,3.744e-05,0,0,37398.46172496,0.27503161,0,0,0,1,0,37265.38587011,0,0,867,0,37360.42444063,0,0.0,2025-03-04 19:44:34.751000+00:00,826,marketContext_1741117474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
21,85811.60918449,37350.57550093,-31.49965334,0.0,0.27503161,37444.10646616,1180,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.27503161,3.744e-05,0,0,37398.46172496,0.27503161,0,0,0,1,0,37265.38587011,0,0,867,0,37360.42444063,0,0.0,2025-03-04 19:44:35.750000+00:00,826,marketContext_1741117475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
20,85811.60918449,37352.60950766,-31.49965334,0.0,0.27503161,37444.10646616,1181,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.27503161,3.744e-05,0,0,37409.87291026,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37365.10595255,0,0.0,2025-03-04 19:44:36.750000+00:00,826,marketContext_1741117476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
19,85811.60918449,37354.47679253,-31.49965334,0.0,0.27503161,37444.10646616,1182,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.27503161,3.744e-05,0,0,37421.28409556,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37369.05597823,0,0.0,2025-03-04 19:44:37.751000+00:00,826,marketContext_1741117477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
18,85811.60918449,37354.47679253,-31.49965334,0.0,0.27503161,37444.10646616,1183,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.27503161,3.744e-05,0,0,37421.28409556,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37369.05597823,0,0.0,2025-03-04 19:44:38.749000+00:00,826,marketContext_1741117478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
17,85811.60918449,37356.62071219,-31.49965334,0.0,0.27503161,37444.10646616,1184,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.27503161,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37374.27001212,0,0.0,2025-03-04 19:44:39.752000+00:00,826,marketContext_1741117479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
16,85811.60918449,37358.52257641,-31.49965334,0.0,0.27503161,37444.10646616,1185,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37378.37803883,0,0.0,2025-03-04 19:44:40.751000+00:00,826,marketContext_1741117480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
15,85811.60918449,37360.42444063,-31.49965334,0.0,0.27503161,37444.10646616,1186,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37380.90605527,0,0.0,2025-03-04 19:44:41.751000+00:00,826,marketContext_1741117481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
14,85811.60918449,37362.32630484,-31.49965334,0.0,0.27503161,37444.10646616,1187,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37384.85608095,0,0.0,2025-03-04 19:44:42.753000+00:00,826,marketContext_1741117482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
13,85811.60918449,37364.22816906,-31.49965334,0.0,0.27503161,37444.10646616,1188,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37388.80610663,0,0.0,2025-03-04 19:44:43.752000+00:00,826,marketContext_1741117483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
12,85811.60918449,37364.22816906,-31.49965334,0.0,0.27503161,37444.10646616,1189,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37388.80610663,0,0.0,2025-03-04 19:44:44.750000+00:00,826,marketContext_1741117484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
11,85811.60918449,37366.59652827,-31.49965334,0.0,0.27503161,37444.10646616,1190,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37394.81014566,0,0.0,2025-03-04 19:44:45.752000+00:00,826,marketContext_1741117485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
10,85811.60918449,37368.53427672,-31.49965334,0.0,0.27503161,37444.10646616,1191,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37398.91817237,0,0.0,2025-03-04 19:44:46.753000+00:00,826,marketContext_1741117486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
9,85811.60918449,37370.47202517,-31.49965334,0.0,0.27503161,37444.10646616,1192,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37403.02619908,0,0.0,2025-03-04 19:44:47.753000+00:00,826,marketContext_1741117487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
8,85811.60918449,37370.47202517,-31.49965334,0.0,0.27503161,37444.10646616,1193,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37403.02619908,0,0.0,2025-03-04 19:44:48.753000+00:00,826,marketContext_1741117488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
7,85811.60918449,37373.00600391,-31.49965334,0.0,0.27503161,37444.10646616,1194,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37409.87291026,0,0.0,2025-03-04 19:44:49.753000+00:00,826,marketContext_1741117489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
6,85811.60918449,37374.98101675,-31.49965334,0.0,0.27503161,37444.10646616,1195,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37414.15210475,0,0.0,2025-03-04 19:44:50.752000+00:00,826,marketContext_1741117490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
5,85811.60918449,37376.95602959,-31.49965334,0.0,0.27503161,37444.10646616,1196,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37418.43129924,0,0.0,2025-03-04 19:44:51.754000+00:00,826,marketContext_1741117491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
4,85811.60918449,37378.93104243,-31.49965334,0.0,0.27503161,37444.10646616,1197,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37422.71049372,0,0.0,2025-03-04 19:44:52.755000+00:00,826,marketContext_1741117492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
3,85811.60918449,37380.90605527,-31.49965334,0.0,0.27503161,37444.10646616,1198,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37423.56633262,0,0.0,2025-03-04 19:44:53.758000+00:00,826,marketContext_1741117493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
2,85811.60918449,37380.90605527,-31.49965334,0.0,0.27503161,37444.10646616,1199,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37423.56633262,0,0.0,2025-03-04 19:44:54.752000+00:00,826,marketContext_1741117494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
1,85811.60918449,37383.69430869,-31.49965334,0.0,0.27503161,37444.10646616,1200,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37431.2688827,0,0.0,2025-03-04 19:44:55.754000+00:00,826,marketContext_1741117495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
0,85811.60918449,37385.70804727,-31.49965334,0.0,0.27503161,37444.10646616,1201,0,0,2MmsEVE5g8xVAsMgsGnCqE348y89Vsw2bsGs4XA42SJx,0.27503161,0,0,0,0.0,3.744e-05,0,0,37444.10646616,0.0,0,0,0,1,0,37265.38587011,0,0,867,0,37431.78238604,0,0.0,2025-03-04 19:44:56.755000+00:00,826,marketContext_1741117496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.744e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
